,name,x,y,cog,color,link
b2037,rfbX,2108337,0.0112161932,Function unknown,#708090,
b2038,rfbC,2109581,0.0046528777,Nucleotide transport and metabolism,#00bfbf,
b2039,rfbA,2110138,0.0086413848,Cell wall/membrane/envelope biogenesis,#c71585,
b2040,rfbD,2111077,-0.0059792964,Nucleotide transport and metabolism,#00bfbf,
b2041,rfbB,2111976,0.0016416834,Nucleotide transport and metabolism,#00bfbf,
b2042,galF,2113434,0.0050211295,Cell wall/membrane/envelope biogenesis,#c71585,
b2043,wcaM,2114502,0.0048477442,Cell wall/membrane/envelope biogenesis,#c71585,
b2044,wcaL,2115907,-0.0160255321,Cell wall/membrane/envelope biogenesis,#c71585,
b2045,wcaK,2117124,0.0088786432,Function unknown,#708090,
b2046,wzxC,2118680,0.0100197427,Function unknown,#708090,
b2047,wcaJ,2120160,0.032301233400000004,Cell wall/membrane/envelope biogenesis,#c71585,
b2048,cpsG,2121609,0.0042369833,Nucleotide transport and metabolism,#00bfbf,
b2049,cpsB,2123084,0.0173056951,Carbohydrate transport and metabolism,#ffc0cb,
b2050,wcaI,2124523,0.0112026447,Carbohydrate transport and metabolism,#ffc0cb,
b2051,gmm,2125743,-0.0078783294,Nucleotide transport and metabolism,#00bfbf,
b2052,fcl,2126225,-0.0285632616,Carbohydrate transport and metabolism,#ffc0cb,
b2053,gmd,2127193,-0.0211881789,Nucleotide transport and metabolism,#00bfbf,
b2054,wcaF,2128340,-0.0164404999,Function unknown,#708090,
b2055,wcaE,2128904,0.006375159300000001,Function unknown,#708090,
b2056,wcaD,2129661,0.0059056734,Function unknown,#708090,
b2057,wcaC,2130853,0.0107666852,Cell wall/membrane/envelope biogenesis,#c71585,
b2058,wcaB,2132067,0.008198290300000001,Amino acid transport and metabolism,#ff0000,
b2059,wcaA,2132558,-0.0005174661,Cell wall/membrane/envelope biogenesis,#c71585,
b2060,wzc,2133490,-0.0078864672,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b2061,wzb,2135655,-0.0075713405,Signal transduction mechanisms,#00ff00,
b2062,wza,2136104,-0.0094233736,Cell wall/membrane/envelope biogenesis,#c71585,
b2063,yegH,2137902,0.0021681402,Inorganic ion transport and metabolism,#0000ff,
b2064,asmA,2139759,-0.0018614849000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b2065,dcd,2141634,-0.0048645437000000005,Nucleotide transport and metabolism,#00bfbf,
b2066,udk,2142307,0.0010685252000000001,Nucleotide transport and metabolism,#00bfbf,
b2067,dgcE,2143266,0.0010561609,Signal transduction mechanisms,#00ff00,
b2068,alkA,2146692,-0.0051265695,"Replication, recombination and repair",#ff00ff,
b2069,yegD,2147674,-0.0116663413,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2070,yegI,2149039,-0.009900661600000001,Function unknown,#708090,
b2071,yegJ,2151185,0.0278513121,Function unknown,#708090,
b2072,pphC,2151711,0.0042976093000000005,Signal transduction mechanisms,#00ff00,
b2073,yegL,2152469,-0.0105270499,Function unknown,#708090,
b2074,mdtA,2154016,-0.011419212500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b2075,mdtB,2155263,0.0091648563,Defense mechanisms,#d3d3d3,
b2076,mdtC,2158386,0.0029333773,Defense mechanisms,#d3d3d3,
b2077,mdtD,2161464,-0.0011721786,Amino acid transport and metabolism,#ff0000,
b2078,baeS,2162876,-0.0050916823,Signal transduction mechanisms,#00ff00,
b2079,baeR,2164276,-0.010166375200000001,Transcription,#f4a460,
b2080,yegP,2165189,0.0051809718,Function unknown,#708090,
b2081,yegQ,2165668,-0.0137290352,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2082,ogrK,2167302,0.0048845648,Transcription,#f4a460,
b2083,yegZ,2167602,0.009903333,Function unknown,#708090,
b2085,yegR,2167989,-0.014623723000000002,No COG annotation,#87cefa,
b2086,yegS,2168712,-0.0045023792,Nucleotide transport and metabolism,#00bfbf,
b4498,gatR,2169693,-0.0024736071,No COG annotation,#87cefa,
b2088,insE-5,2170236,-0.0307546712,"Replication, recombination and repair",#ff00ff,
b2089,insF-5,2170532,-0.0043251301,"Replication, recombination and repair",#ff00ff,
b2091,gatD,2171833,0.0110351745,Amino acid transport and metabolism,#ff0000,
b2092,gatC,2172921,0.0091032674,Carbohydrate transport and metabolism,#ffc0cb,
b2093,gatB,2174282,0.0048270643,Carbohydrate transport and metabolism,#ffc0cb,
b2094,gatA,2174597,-0.003898055,Carbohydrate transport and metabolism,#ffc0cb,
b2095,gatZ,2175059,-0.0030715630000000002,Carbohydrate transport and metabolism,#ffc0cb,
b2096,gatY,2176350,-0.0038668345,Nucleotide transport and metabolism,#00bfbf,
b2097,fbaB,2177512,-0.005319075600000001,Nucleotide transport and metabolism,#00bfbf,
b2098,yegT,2178821,0.0168601877,Inorganic ion transport and metabolism,#0000ff,
b2099,yegU,2180095,0.007435773400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2100,yegV,2181096,0.0061713455000000006,Carbohydrate transport and metabolism,#ffc0cb,
b2101,yegW,2182035,-0.0057637245,Transcription,#f4a460,
b2102,yegX,2182833,-0.0065260694,Cell wall/membrane/envelope biogenesis,#c71585,
b2103,thiD,2183716,-0.0063667490000000005,Coenzyme transport and metabolism,#008000,
b2104,thiM,2184513,-0.0087364214,Nucleotide transport and metabolism,#00bfbf,
b2105,rcnR,2185524,-0.012230461100000001,Transcription,#f4a460,
b2106,rcnA,2185917,-0.0022912937,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2107,rcnB,2186960,0.0256229346,Function unknown,#708090,
b2108,yehA,2187380,0.0043679636,Cell motility,#da70d6,
b2109,yehB,2188430,0.0088675442,Cell motility,#da70d6,
b2110,yehC,2190926,0.0211457398,Cell motility,#da70d6,
b2111,yehD,2191680,-0.0064949463,Cell motility,#da70d6,
b2112,yehE,2192515,-0.033840006,Function unknown,#708090,
b2113,mrp,2193059,0.0147938574,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b2114,metG,2194300,-0.0099939767,"Translation, ribosomal structure and biogenesis",#000000,
b2115,yehF,2196474,0.012468370500000001,Function unknown,#708090,
b2118,yehI,2200279,-0.0140372923,Function unknown,#708090,
b2119,yehL,2204596,0.0161933475,Function unknown,#708090,
b2120,yehM,2205695,-0.0074267738000000005,Function unknown,#708090,
b2121,yehP,2207967,0.017006320800000002,Function unknown,#708090,
b2122,yehQ,2209100,-0.0063771927,Function unknown,#708090,
b2123,yehR,2211225,0.0054296423,Function unknown,#708090,
b2124,yehS,2211726,-0.0076876882,Function unknown,#708090,
b2125,btsR,2212243,-0.0092477768,Transcription,#f4a460,
b2126,btsS,2212959,-0.0060295595,Signal transduction mechanisms,#00ff00,
b2127,mlrA,2214866,-0.0051187715,Transcription,#f4a460,
b4542,yohO,2215657,0.0039870729,No COG annotation,#87cefa,
b2128,yehW,2215745,-0.0229240128,Inorganic ion transport and metabolism,#0000ff,
b2129,yehX,2216481,-0.033202765,Inorganic ion transport and metabolism,#0000ff,
b2130,yehY,2217400,-0.018551542900000002,Inorganic ion transport and metabolism,#0000ff,
b2131,osmF,2218564,-0.0169596276,Cell wall/membrane/envelope biogenesis,#c71585,
b2132,bglX,2219692,-0.0047197095000000005,Carbohydrate transport and metabolism,#ffc0cb,
b2133,dld,2222185,-0.015034217800000001,Energy production and conversion,#90ee90,
b2134,pbpG,2223938,-0.0055776908,Cell wall/membrane/envelope biogenesis,#c71585,
b2135,yohC,2225044,-0.007703927300000001,Function unknown,#708090,
b2136,yohD,2225801,0.0032280897,Function unknown,#708090,
b2137,yohF,2226509,0.0178237641,Lipid transport and metabolism,#40e0d0,
b2139,mdtQ,2227323,-0.004644253,No COG annotation,#87cefa,
b2140,dusC,2229438,0.0109721968,"Translation, ribosomal structure and biogenesis",#000000,
b2141,yohJ,2230624,-0.0130471592,Function unknown,#708090,
b2142,yohK,2231019,0.0159999899,Cell wall/membrane/envelope biogenesis,#c71585,
b2143,cdd,2231844,0.0004499513,Nucleotide transport and metabolism,#00bfbf,
b2144,sanA,2232878,0.015784286,Function unknown,#708090,
b2145,yeiS,2233600,-0.0004220555,Function unknown,#708090,
b2146,preT,2234033,0.0066554313,Energy production and conversion,#90ee90,
b2147,preA,2235265,0.0194967386,Energy production and conversion,#90ee90,
b2148,mglC,2236743,-0.0022353532,Carbohydrate transport and metabolism,#ffc0cb,
b2149,mglA,2237769,0.0052070285000000004,Inorganic ion transport and metabolism,#0000ff,
b2150,mglB,2239350,-0.015311651300000001,Carbohydrate transport and metabolism,#ffc0cb,
b2151,galS,2240628,-0.0281777156,Transcription,#f4a460,
b2152,yeiB,2241810,-0.0093984386,Function unknown,#708090,
b2153,folE,2242984,-0.0042181721000000005,Nucleotide transport and metabolism,#00bfbf,
b2154,yeiG,2243910,0.0066280798000000005,Function unknown,#708090,
b2155,cirA,2244778,-0.037369614700000005,Inorganic ion transport and metabolism,#0000ff,
b2156,lysP,2247063,0.0134029733,Amino acid transport and metabolism,#ff0000,
b2157,yeiE,2248737,-0.019508385700000002,Transcription,#f4a460,
b2158,yeiH,2249717,-0.0054926553000000005,Function unknown,#708090,
b2159,nfo,2250840,-0.0076915087,"Replication, recombination and repair",#ff00ff,
b2160,yeiI,2251700,0.0010005372,Carbohydrate transport and metabolism,#ffc0cb,
b2161,nupX,2252895,0.0060681637,Nucleotide transport and metabolism,#00bfbf,
b2162,rihB,2254245,0.0029562706,Nucleotide transport and metabolism,#00bfbf,
b2163,yeiL,2255355,0.0089297543,Transcription,#f4a460,
b2164,psuT,2256085,0.0091009448,Nucleotide transport and metabolism,#00bfbf,
b2165,psuG,2257429,0.011656424,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b2166,psuK,2258355,-0.0087566163,Carbohydrate transport and metabolism,#ffc0cb,
b2167,fruA,2259719,-0.0029204975,Carbohydrate transport and metabolism,#ffc0cb,
b2168,fruK,2261427,-0.0103485554,Nucleotide transport and metabolism,#00bfbf,
b2169,fruB,2262365,0.005634053500000001,Carbohydrate transport and metabolism,#ffc0cb,
b2170,setB,2263863,-0.0246933218,Amino acid transport and metabolism,#ff0000,
b4502,yeiW,2265041,-0.00034052210000000004,Function unknown,#708090,
b2171,yeiP,2265450,0.0061316321,"Translation, ribosomal structure and biogenesis",#000000,
b2172,yeiQ,2266245,0.0034838007000000002,Carbohydrate transport and metabolism,#ffc0cb,
b2173,yeiR,2267829,-0.0070801739,Function unknown,#708090,
b2174,lpxT,2268854,-0.0194614605,Lipid transport and metabolism,#40e0d0,
b2175,mepS,2269979,0.0030830138,Cell wall/membrane/envelope biogenesis,#c71585,
b2176,pdeN,2270726,0.0056614828,Signal transduction mechanisms,#00ff00,
b2177,yejA,2272364,0.0049975007,Amino acid transport and metabolism,#ff0000,
b2178,yejB,2274179,0.0017687967,Inorganic ion transport and metabolism,#0000ff,
b2179,yejE,2275273,0.0010991594,Inorganic ion transport and metabolism,#0000ff,
b2180,yejF,2276300,-0.0099322955,Inorganic ion transport and metabolism,#0000ff,
b2181,yejG,2277893,0.0148205839,Function unknown,#708090,
b2182,bcr,2278570,-0.0067163896,Amino acid transport and metabolism,#ff0000,
b2183,rsuA,2279788,-0.0005543013,"Translation, ribosomal structure and biogenesis",#000000,
b2184,radD,2280632,-0.0002321962,"Replication, recombination and repair",#ff00ff,
b2185,rplY,2282517,-0.0004884433,"Translation, ribosomal structure and biogenesis",#000000,
b2186,yejK,2282940,0.0013809965,Function unknown,#708090,
b2187,yejL,2284129,0.0003005503,Function unknown,#708090,
b2188,yejM,2284376,-0.008286451700000001,Function unknown,#708090,
b2190,yejO,2286390,-0.0068430406,No COG annotation,#87cefa,
b2192,insH-8,2289065,0.0006285547,"Replication, recombination and repair",#ff00ff,
b2193,narP,2290500,-0.0008210937000000001,Transcription,#f4a460,
b2194,ccmH,2291358,-0.0020993605,Inorganic ion transport and metabolism,#0000ff,
b2195,ccmG,2292407,0.015462058400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2196,ccmF,2292961,0.007404105,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2197,ccmE,2294901,0.0033242189,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2198,ccmD,2295377,0.036923468,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2199,ccmC,2295583,0.0329418943,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2200,ccmB,2296362,0.018219298800000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2201,ccmA,2297021,0.0095534685,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2202,napC,2297657,0.0052559309000000005,Energy production and conversion,#90ee90,
b2203,napB,2298269,-0.0104804732,Energy production and conversion,#90ee90,
b2204,napH,2298715,-0.0138168558,Energy production and conversion,#90ee90,
b2205,napG,2299565,-0.0172769069,Energy production and conversion,#90ee90,
b2206,napA,2300267,-0.0307219203,Energy production and conversion,#90ee90,
b2207,napD,2302750,0.0221585447,Inorganic ion transport and metabolism,#0000ff,
b2208,napF,2303003,-0.017487977800000002,Energy production and conversion,#90ee90,
b4604,yojO,2303606,0.0084838541,No COG annotation,#87cefa,
b2209,eco,2303905,-0.0179366862,Cell wall/membrane/envelope biogenesis,#c71585,
b2210,mqo,2305108,-0.011423543100000001,Energy production and conversion,#90ee90,
b2211,yojI,2306972,0.0005195330000000001,Inorganic ion transport and metabolism,#0000ff,
b2212,alkB,2308691,-0.0209563828,"Replication, recombination and repair",#ff00ff,
b2213,ada,2309341,-9.86636e-05,Transcription,#f4a460,
b2214,ftp,2310479,-0.0047190541,Coenzyme transport and metabolism,#008000,
b2215,ompC,2311646,-0.0115626584,Cell wall/membrane/envelope biogenesis,#c71585,
b2216,rcsD,2313488,-0.0060294644,Signal transduction mechanisms,#00ff00,
b2217,rcsB,2316177,0.0056423688,Transcription,#f4a460,
b2218,rcsC,2317027,-0.0087819878,Signal transduction mechanisms,#00ff00,
b2219,atoS,2320043,0.0035391797,Signal transduction mechanisms,#00ff00,
b2220,atoC,2321866,0.0091119059,Signal transduction mechanisms,#00ff00,
b2221,atoD,2323447,0.011085365000000002,Lipid transport and metabolism,#40e0d0,
b2222,atoA,2324109,0.0279314532,Lipid transport and metabolism,#40e0d0,
b2223,atoE,2324756,-0.0175614288,Lipid transport and metabolism,#40e0d0,
b2224,atoB,2326109,-0.0014568977,Lipid transport and metabolism,#40e0d0,
b2225,yfaP,2327367,0.0014303479,Function unknown,#708090,
b2226,yfaQ,2328148,-0.0034544457000000002,Function unknown,#708090,
b4500,yfaS,2329798,-0.0002868731,Function unknown,#708090,
b2229,yfaT,2334336,0.018757246800000002,Function unknown,#708090,
b2230,yfaA,2334956,0.016135454100000002,Function unknown,#708090,
b2231,gyrA,2336793,-0.0059504971,"Replication, recombination and repair",#ff00ff,
b2232,ubiG,2339567,-0.0041628646,Coenzyme transport and metabolism,#008000,
b2233,yfaL,2340417,-0.0094815297,Cell wall/membrane/envelope biogenesis,#c71585,
b2234,nrdA,2344865,-0.0037836359000000003,Nucleotide transport and metabolism,#00bfbf,
b2235,nrdB,2347384,0.008128974,Nucleotide transport and metabolism,#00bfbf,
b2236,yfaE,2348514,0.0020448307,Energy production and conversion,#90ee90,
b2237,inaA,2348822,-0.0089398753,Signal transduction mechanisms,#00ff00,
b2238,yfaH,2349687,0.0176002483,Transcription,#f4a460,
b2239,glpQ,2349935,0.0089561005,Energy production and conversion,#90ee90,
b2240,glpT,2351016,-0.0115629731,Inorganic ion transport and metabolism,#0000ff,
b2241,glpA,2352647,-0.0303009297,Energy production and conversion,#90ee90,
b2242,glpB,2354265,-0.0102904578,Energy production and conversion,#90ee90,
b2243,glpC,2355521,-0.0036677872,Energy production and conversion,#90ee90,
b2244,rpnE,2356904,-0.0016055158000000001,Function unknown,#708090,
b4543,ypaA,2357816,0.0057862726000000005,Function unknown,#708090,
b2245,yfaU,2358042,0.008317138200000001,Coenzyme transport and metabolism,#008000,
b2246,yfaV,2358863,-0.0137374522,Inorganic ion transport and metabolism,#0000ff,
b2247,rhmD,2360209,0.0013926863,Coenzyme transport and metabolism,#008000,
b2248,yfaX,2361429,-0.0137355298,Transcription,#f4a460,
b2249,yfaY,2362431,-0.0022785035,Function unknown,#708090,
b2250,yfaZ,2363733,0.029534659300000002,Function unknown,#708090,
b2251,nudI,2364554,0.0055279181,"Replication, recombination and repair",#ff00ff,
b2252,ais,2365018,0.0144507663,Cell wall/membrane/envelope biogenesis,#c71585,
b2253,arnB,2365910,0.0004820874,Cell wall/membrane/envelope biogenesis,#c71585,
b2254,arnC,2367071,-0.0163888088,Lipid transport and metabolism,#40e0d0,
b2255,arnA,2368039,-0.0051756664,Lipid transport and metabolism,#40e0d0,
b2256,arnD,2370018,-0.0021857250000000003,Carbohydrate transport and metabolism,#ffc0cb,
b2257,arnT,2370908,-0.0028429423000000003,Lipid transport and metabolism,#40e0d0,
b4544,arnE,2372557,0.011987828800000001,Inorganic ion transport and metabolism,#0000ff,
b2258,arnF,2372892,-0.0063879042,Inorganic ion transport and metabolism,#0000ff,
b2259,pmrD,2373272,-0.0102040269,Function unknown,#708090,
b2260,menE,2373648,0.010482527600000001,Coenzyme transport and metabolism,#008000,
b2261,menC,2375000,0.0022781174,Coenzyme transport and metabolism,#008000,
b2262,menB,2375962,-0.0020582993,Coenzyme transport and metabolism,#008000,
b2263,menH,2376834,-0.0134011934,Coenzyme transport and metabolism,#008000,
b2264,menD,2377589,-0.0046752986,Coenzyme transport and metabolism,#008000,
b2265,menF,2379348,-0.0151896891,Coenzyme transport and metabolism,#008000,
b2266,elaB,2380722,-0.0184759058,Function unknown,#708090,
b2267,elaA,2381082,-0.0035244224000000003,Function unknown,#708090,
b2268,rbn,2381608,-0.005838936,Function unknown,#708090,
b2269,elaD,2382713,0.018368129100000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2270,yfbK,2383995,0.0008248683000000001,Function unknown,#708090,
b2271,yfbL,2385860,0.0215816529,Function unknown,#708090,
b2272,yfbM,2386934,0.028637663,Function unknown,#708090,
b2273,yfbN,2387710,0.0125350615,No COG annotation,#87cefa,
b2274,yfbO,2388635,0.0067467816000000005,No COG annotation,#87cefa,
b2275,yfbP,2389116,-0.0017411277,Function unknown,#708090,
b2276,nuoN,2390048,0.0052155774,Energy production and conversion,#90ee90,
b2277,nuoM,2391512,0.0014654852,Energy production and conversion,#90ee90,
b2278,nuoL,2393205,0.0019196079000000001,Energy production and conversion,#90ee90,
b2279,nuoK,2395043,0.013656358700000001,Energy production and conversion,#90ee90,
b2280,nuoJ,2395342,0.0001620853,Energy production and conversion,#90ee90,
b2281,nuoI,2395908,0.0029322926,Energy production and conversion,#90ee90,
b2282,nuoH,2396465,0.0099551511,Energy production and conversion,#90ee90,
b2283,nuoG,2397439,0.008340824,Energy production and conversion,#90ee90,
b2284,nuoF,2400218,0.0119560902,Energy production and conversion,#90ee90,
b2285,nuoE,2401552,0.0061791484,Energy production and conversion,#90ee90,
b2286,nuoC,2402055,0.010550824200000001,Energy production and conversion,#90ee90,
b2287,nuoB,2403951,0.0234394025,Energy production and conversion,#90ee90,
b2288,nuoA,2404629,0.0055184593,Energy production and conversion,#90ee90,
b2289,lrhA,2405703,-0.0215129577,Transcription,#f4a460,
b2290,alaA,2407561,0.0066401706,Amino acid transport and metabolism,#ff0000,
b2291,yfbR,2408862,-0.0179961482,Nucleotide transport and metabolism,#00bfbf,
b2292,yfbS,2409520,0.003106821,Inorganic ion transport and metabolism,#0000ff,
b2293,hxpA,2411439,0.0019699362,Function unknown,#708090,
b2294,yfbU,2412100,0.0043805178,Function unknown,#708090,
b2295,yfbV,2412677,0.0037902244,Function unknown,#708090,
b2296,ackA,2413470,-0.012956204300000001,Nucleotide transport and metabolism,#00bfbf,
b2297,pta,2414747,-0.0087277007,Energy production and conversion,#90ee90,
b2298,yfcC,2417081,-0.0020139611,Function unknown,#708090,
b2299,yfcD,2418634,-0.0015707967,Lipid transport and metabolism,#40e0d0,
b2300,yfcE,2419234,-0.007554974000000001,Function unknown,#708090,
b2301,yfcF,2419841,-0.0065042256,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2302,yfcG,2420621,0.015578966100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b2303,folX,2421325,-0.0054064494,Coenzyme transport and metabolism,#008000,
b2304,yfcH,2421708,0.0027797066,Function unknown,#708090,
b2305,rpnB,2422649,-0.0092124065,Function unknown,#708090,
b2306,hisP,2423736,-0.0049602441,Inorganic ion transport and metabolism,#0000ff,
b2307,hisM,2424517,-0.0244481302,Amino acid transport and metabolism,#ff0000,
b2308,hisQ,2425230,-0.0153824871,Inorganic ion transport and metabolism,#0000ff,
b2309,hisJ,2426006,-0.014596107300000001,Amino acid transport and metabolism,#ff0000,
b2310,argT,2427009,-0.0247473439,Amino acid transport and metabolism,#ff0000,
b2311,ubiX,2428057,0.0102894797,Coenzyme transport and metabolism,#008000,
b2312,purF,2428721,0.0030005301,Nucleotide transport and metabolism,#00bfbf,
b2313,cvpA,2430275,0.0039873009,Function unknown,#708090,
b2314,dedD,2431022,-0.0077939011,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b2315,folC,2431674,0.0018604661,Coenzyme transport and metabolism,#008000,
b2316,accD,2433012,0.0017780585,Lipid transport and metabolism,#40e0d0,
b2317,dedA,2434082,0.0048874292000000005,Function unknown,#708090,
b2318,truA,2434824,0.0038501577,"Translation, ribosomal structure and biogenesis",#000000,
b2319,usg,2435636,-0.010361666700000001,Amino acid transport and metabolism,#ff0000,
b2320,pdxB,2436715,-0.0022561685,Coenzyme transport and metabolism,#008000,
b2321,flk,2437950,0.0045822243,Cell motility,#da70d6,
b2322,yfcJ,2438942,-0.0146518807,Amino acid transport and metabolism,#ff0000,
b2323,fabB,2440385,0.0064619995,Lipid transport and metabolism,#40e0d0,
b2324,mnmC,2441764,-0.0043685942,"Translation, ribosomal structure and biogenesis",#000000,
b2325,yfcL,2443891,0.0099572624,Function unknown,#708090,
b2326,epmC,2444203,-0.0102366225,Function unknown,#708090,
b2327,yfcA,2444751,-0.0108196089,Function unknown,#708090,
b2328,mepA,2445560,-0.0092873333,Cell wall/membrane/envelope biogenesis,#c71585,
b2329,aroC,2446388,-0.007913193,Amino acid transport and metabolism,#ff0000,
b2330,prmB,2447508,0.004908397100000001,"Translation, ribosomal structure and biogenesis",#000000,
b2331,smrB,2448606,-0.0001588304,Function unknown,#708090,
b2332,yfcO,2449228,-0.0053218748,Function unknown,#708090,
b2333,yfcP,2450051,0.003139901,Cell motility,#da70d6,
b2334,yfcQ,2450587,0.023928343100000003,Cell motility,#da70d6,
b2335,yfcR,2451072,0.0070368109,Cell motility,#da70d6,
b4661,yfcU,2452356,-0.0018524848,Cell motility,#da70d6,
b2340,sixA,2456327,-0.0002077667,Signal transduction mechanisms,#00ff00,
b2341,fadJ,2457015,0.0047591285,Lipid transport and metabolism,#40e0d0,
b2342,fadI,2459159,-0.016653248500000002,Lipid transport and metabolism,#40e0d0,
b2343,yfcZ,2460650,-0.0026632763,Function unknown,#708090,
b2344,fadL,2461306,0.0193929934,Cell wall/membrane/envelope biogenesis,#c71585,
b2345,yfdF,2463012,-0.0069625501,No COG annotation,#87cefa,
b2346,mlaA,2464252,-8.86041e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b2347,yfdC,2465301,-0.0124985899,Inorganic ion transport and metabolism,#0000ff,
b2349,intS,2466545,0.0132199958,"Replication, recombination and repair",#ff00ff,
b2350,yfdG,2467855,0.006743227500000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2351,yfdH,2468214,-0.0047532449,Cell wall/membrane/envelope biogenesis,#c71585,
b2352,yfdI,2469131,0.0037389948,No COG annotation,#87cefa,
b2354,yfdK,2471077,-0.0032559782,Function unknown,#708090,
b2355,yfdL,2471544,-0.0217877991,No COG annotation,#87cefa,
b2360,yfdQ,2474032,-0.0056690122,Function unknown,#708090,
b2362,yfdS,2475511,0.007268664,Function unknown,#708090,
b2363,yfdT,2475873,0.056860738800000005,No COG annotation,#87cefa,
b4501,torI,2476310,-0.0126770951,Transcription,#f4a460,
b2364,dsdC,2476694,0.0078096177,Transcription,#f4a460,
b2365,dsdX,2477847,-0.0068354251000000005,Inorganic ion transport and metabolism,#0000ff,
b2366,dsdA,2479202,0.0045818484000000005,Amino acid transport and metabolism,#ff0000,
b2367,emrY,2480638,-0.0126372245,Amino acid transport and metabolism,#ff0000,
b2368,emrK,2482176,-0.0120259917,Defense mechanisms,#d3d3d3,
b2369,evgA,2483755,-0.0100473724,Transcription,#f4a460,
b2370,evgS,2484374,-0.014679517500000001,Signal transduction mechanisms,#00ff00,
b2371,yfdE,2488023,-0.0116449459,Energy production and conversion,#90ee90,
b2372,yfdV,2489242,-0.0029049371000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2373,oxc,2490256,-0.0003028134,Amino acid transport and metabolism,#ff0000,
b2374,frc,2492004,-0.011546996,Energy production and conversion,#90ee90,
b2375,yfdX,2493767,-0.0110670869,Function unknown,#708090,
b2376,ypdI,2494698,-0.0015974974000000002,No COG annotation,#87cefa,
b2377,yfdY,2495050,0.0096306558,Function unknown,#708090,
b2378,lpxP,2495645,0.0348015028,Cell wall/membrane/envelope biogenesis,#c71585,
b2379,alaC,2497057,-0.0003784629,Amino acid transport and metabolism,#ff0000,
b2380,ypdA,2498671,0.0049665504,Signal transduction mechanisms,#00ff00,
b2381,pyrR,2500383,-0.0022874524000000003,Transcription,#f4a460,
b2382,ypdC,2501130,0.0102809903,Transcription,#f4a460,
b2383,fryA,2501990,-0.0095880336,Carbohydrate transport and metabolism,#ffc0cb,
b2384,ypdE,2504510,-0.014155471900000001,Carbohydrate transport and metabolism,#ffc0cb,
b2385,ypdF,2505547,-0.007103430700000001,Amino acid transport and metabolism,#ff0000,
b2386,fryC,2506647,0.0028363528,Carbohydrate transport and metabolism,#ffc0cb,
b2387,fryB,2507916,-0.0143212019,Carbohydrate transport and metabolism,#ffc0cb,
b2388,glk,2508461,0.010782293,Nucleotide transport and metabolism,#00bfbf,
b2389,yfeO,2509630,-0.0118403923,Inorganic ion transport and metabolism,#0000ff,
b2390,ypeC,2511001,-0.0076183928,Function unknown,#708090,
b2392,mntH,2511468,-0.0005477201000000001,Inorganic ion transport and metabolism,#0000ff,
b2393,nupC,2513042,0.0016574395,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b2394,insL-3,2514331,0.0060169169000000005,"Replication, recombination and repair",#ff00ff,
b2395,pdeA,2515643,-0.0116945819,Signal transduction mechanisms,#00ff00,
b2398,yfeC,2518467,-0.0041392656,"Replication, recombination and repair",#ff00ff,
b2399,yfeD,2518813,-0.006883009000000001,"Replication, recombination and repair",#ff00ff,
b2400,gltX,2519257,-0.0044835959,"Translation, ribosomal structure and biogenesis",#000000,
b2405,xapR,2521593,-0.0095229387,Transcription,#f4a460,
b2406,xapB,2522729,0.0016082758,Carbohydrate transport and metabolism,#ffc0cb,
b2407,xapA,2524045,-0.00209737,Nucleotide transport and metabolism,#00bfbf,
b2408,yfeN,2525127,0.0016953787,Function unknown,#708090,
b2409,yfeR,2525930,0.0058735179,Transcription,#f4a460,
b2410,yfeH,2526946,-0.0242416937,Function unknown,#708090,
b4546,ypeB,2527941,-0.0200001825,Function unknown,#708090,
b2411,ligA,2528161,-0.0044843397,"Replication, recombination and repair",#ff00ff,
b2412,zipA,2530247,0.001020148,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b2413,cysZ,2531463,0.0023468132,Amino acid transport and metabolism,#ff0000,
b2414,cysK,2532409,0.0043596387000000006,Amino acid transport and metabolism,#ff0000,
